4.484199792987321416e+03,-1.994220832474974259e+02,-9.133658780949054972e+02,1.505922323633467101e+02,-1.898714852112765357e+02,4.131108920393568269e+02,-1.123342075496747384e+03,-4.891043945694125483e+01,-1.344460087216167722e+03,-2.680861211029837818e+02,1.255281543764707749e+03,-6.203993049783505285e+02,-5.364180986160415614e+02,2.835703250234751522e+03,-1.184879647940192626e+00,-1.169681721524858858e+03,9.096651215261757670e+02,9.554700399216827691e+02,-1.230310337068076024e+03,-2.139511888702425608e+02,-8.415198117134151516e+02,-9.176711535628987804e+02,-5.427272402808353036e+02,2.223746379193891698e+03,-5.917852761836284117e+02,1.590837569811315916e+03,-1.722504599012973756e+02,1.033079643600709232e+03,1.433631626529929008e+03,-9.291845591332378262e+01,1.186536595294220206e+03,1.566181289439417924e+03,1.953927602683874966e+03,2.723519935944696044e+02,-3.337415701709537643e+03,-1.874698573178073389e+02,2.167430042926422402e+02,3.119445805852876674e+02,7.390101708109971241e+02,-3.258702377248338507e+03,5.279192022951594936e+02,-1.012742740364412271e+02,5.238426556307661031e+02,7.333087176701862973e+02,-2.931522089855435752e+03,-4.072185049460129562e+02,-1.033291794091007432e+03,1.212922258139903079e+03,1.467044441866612203e+02,-2.950355162849059525e+02,2.230599676526363965e+03,-1.220918410917798610e+03,2.969694078873642979e+02,8.804610849987953998e+02,1.572536718305132581e+03,-1.663303762991262829e+03,-5.465153145183504080e+01,-2.461449693630117963e+01,-9.548301050300133284e+02,7.168018671000570521e+02,-2.800034380803522822e+02,7.827995015800689771e+02,4.047237427456362866e+02,-9.656240958817074898e+02,-2.825616556205845882e+03,-3.892019046659167998e+02,1.094734210902425957e+02,1.839121789684278951e+01,5.292511831284539312e+02,-1.060835370404330433e+03,-1.791163947088654822e+03,6.357468601448456411e+02,3.816463935097705189e+02,7.434717624865811558e+02,2.168016899775504385e+02,1.571846426721509033e+03,9.216067296814160272e+02,1.245108355136606406e+03,-8.005760299876737918e+02,-1.509690497251554916e+03,9.789676547291201132e+02,7.564122775573268882e+02,-1.107727573561128338e+03,8.639933504001124902e+02,-4.129426141644305517e+02,1.939995421299991222e+03,-1.221069246472217401e+03,5.780716755845987791e+02,2.522629735715189270e+02,7.136378272726692558e+02,-3.691174077650659910e+02,1.089557272053768315e+02,-5.191602468558118062e+02,-1.400762180002000150e+02,1.758173230574192530e+03,3.792716819533384296e+02,3.511878787944643250e+02,9.751177296237758583e+02,4.103613973582264407e+02,-3.932846825044935599e+02,1.690922023471879129e+03,1.244005817479714551e+03,1.698089734286001828e+02,2.424863962553891724e+03,-2.244440158116543671e+02,-3.983828877444524323e+02,-8.087353672924452894e+02,5.927886063946452850e+02,2.112235144370140461e+03,-2.534464405928574706e+02,1.143406382077050694e+03,9.305918841030818385e+02,2.212967771377918780e+01,-4.428678873361969295e+02,3.205178549175946046e+01,2.347447790163734680e+03,-1.166780957633971241e+02,-3.786352371045134078e+02,7.773096148026717174e+02,1.433519579658456223e+03,9.585352866773173446e+02,-9.161549407138398237e+03,1.691814316430948395e+01,1.228844925067857503e+03,-2.207920163701534193e+02,5.514932405076343969e+00,4.876730339515987907e+03,-7.261693631233273436e+02,1.602306623548274274e+03,3.297617881151887218e+02,-6.544641512824869096e+02,5.860525089646282140e+03,7.781330814323678169e+02,5.684793481048892261e+01,4.119596528946231047e+02,-2.576289806687023429e+03,8.646198910149711310e+02,-2.740335563671801538e+03,-1.223248064364600395e+03,5.536493052659545810e+02,9.087338016697117382e+02,5.590983666913611216e+01,-2.595419084174152431e+02,-1.567481718235373592e+03,-1.695929029000463970e+02,-1.249575566304661834e+03,4.606250460800345081e+02,-2.275512922355475780e+02,3.482665482503533667e+02,1.296640495196210622e+03,-4.685186766586348313e+03,-2.614340316736456316e+03,-2.484181850661712360e+03,-9.611050803617404199e+02,-1.256596568076689664e+02,1.970445528150419250e+02,3.469133631592808342e+01,-3.241390400347182549e+03,-1.211356505418326151e+03,-1.007009377788832353e+03,-1.242498651464099567e+03,-6.308158401550285816e+02,-1.159621151777873820e+03,5.214055417540193957e+02,-2.620484923635307496e+03,-1.922540390542868352e+02,-5.333759426583600316e+02,1.474582454565090302e+03,7.332357760806389706e+02,-9.750313524682883326e+01,4.254672223916162466e+01,-1.062781767596247846e+03,1.810130615065652933e+02,1.014791927021139600e+03,-6.245848331532358770e+02,-4.337694370770498153e+01,-4.607511670738800603e+03,-8.094681586481453905e+02,-2.155239605232574434e+02,1.444650946634168349e+02,1.288606460114032416e+03,-5.621668727566520829e+02,1.661172289552858274e+03,-9.668257125740226456e+02,-3.301773795047931799e+02,-3.551915932114594057e+02,-1.306892242849134618e+03,3.607189066521897871e+02,-9.662222140066211296e+01,5.619101909531524370e+02,3.410350030695848886e+02,-9.356937191155016080e+02,-8.881224039712774356e+02,-3.545104230538858019e+02,3.664326573889046017e+02,-1.123129345677340552e+03,2.776998880054110032e+03,1.552119434939911287e+02,-2.314511420092999288e+02,3.397010463497997534e+02,4.131320856599564877e+02,6.326331426127433133e+02,1.463700719828710362e+03,7.292089053376151924e+02,4.678429540490623140e+02,-1.341688787368884277e+03,-1.483282672134633231e+03,-3.049529625685998440e+02,6.217117592533197694e+02,-6.606395398261165610e+02,-1.184001209304481108e+03,-1.442470648546126313e+03,6.886292883763353530e+02,-2.992825198213839940e+03,-4.469590508143734269e+02,1.906624873574065532e+03,1.307631872926113374e+03,-1.568930293168335083e+03,1.009677726492912143e+03,3.087299750423400837e+03,-1.866336621302943968e+02,1.022465575942187456e+03,-5.670619053052398613e+02,1.934508198534961139e+03,1.069470814972895596e+02,1.214101252008668780e+03,-1.023976261615469525e+03,-2.533412533505387728e+03,2.714060577264795029e+02
8.936319925581433381e+02,9.111649097124137597e+01,-4.685029900024629512e+01,1.011426952593794510e+02,-5.152062217568011420e+02,5.573029657100239547e+02,1.249944969808590031e+03,-4.999209153396406577e+02,7.437419522105674332e+02,4.803523979818734233e+02,-7.208794943935520223e+02,7.689474456894552077e+02,4.259668116526889889e+02,-7.641322675085659739e+02,-4.971062007829367531e+02,3.596283076430997880e+02,3.026539099472128100e+02,-1.138512349586842902e+03,1.091247963176169606e+03,-1.933672014016108278e+02,6.313727308826432818e+02,-1.072987299152565129e+03,3.181913418359504675e+01,-6.212188774850351791e+01,2.832266060552283307e+02,-8.873732365395417219e+02,6.570383792623001682e+02,7.028032271077563564e+02,-1.157829576253693176e+03,1.000780364967877517e+03,2.507466296942097870e+02,-5.105996517699612127e+02,-7.314699086210790711e+02,-1.227086536029397166e+03,2.421525185081286509e+03,6.070087117635976028e+02,-7.494488382329057004e+02,-3.039650927798751923e+01,-2.689806974180803536e+02,2.147662299346502550e+03,-2.916711703138233815e+02,-1.451956328327740380e+02,7.898904262216962024e+01,1.889526746918019739e+02,3.891774105740854566e+02,3.044596467600288179e+02,-1.216478087631109872e+02,1.556117051567226213e+02,1.999951993178221983e+02,-5.536538330204849672e+02,-9.966907686632158629e+02,9.210197486169879539e+02,-2.675429080984883967e+02,1.606317356417068254e+02,-1.720432822667981327e+03,-9.325357207769984598e+02,8.945935814291863153e+01,-2.916383020121967320e+02,1.028903964912465767e+02,8.143533200109766312e+01,-4.100404608256073402e+02,-7.898110923422157157e+02,-2.229846547292315506e+02,6.002295507569641586e+02,9.459424884512057474e+01,8.421837771186676491e+01,-1.434455507056191891e+03,-2.963643775553398996e+02,1.078085087455854818e+03,-3.223968896409670606e+02,3.003037019435957973e+02,1.123965522256426766e+03,-1.323698357488446788e+02,-2.685622762322014978e+02,-1.841384871628986843e+02,1.580211268788945063e+02,-1.321383448433136437e+03,-2.521614072242332441e+02,4.944891057377365087e+02,7.142644700498922248e+02,-5.154857665329130896e+02,1.998829782589380670e+02,-1.759545380795417771e+02,-1.311829320900392304e+03,8.982041065268816737e+02,-1.524907335113898625e+03,-5.064475314027578179e+02,3.699595317233132619e+01,9.140771131426413376e+01,-1.737995644393100747e+02,4.948793769219176966e+02,8.815742228614477654e+02,-4.428547391114464631e+02,-6.340015803537537522e+02,-3.440526516561751123e+03,2.637805872335611639e+03,-2.986496267716144757e+03,-1.221433639994851092e+03,-4.970958963487103688e+01,3.420222299128608938e+02,-4.006796735144613422e+02,-1.190174116218591507e+03,7.858518173482908651e+02,-1.533230710341261783e+03,-9.372551426686558784e+01,6.988511785194886272e+01,-3.812474202923459643e+01,-2.148899705765415547e+03,-3.867175759001226652e+03,7.090856898495064797e+01,-7.578669377556268500e+02,6.375294920957226168e+02,9.127643464912058562e+02,1.483452900978523132e+02,1.229592744617323206e+03,-1.054632197331874295e+02,1.084687186024000312e+03,2.998025467164788438e+02,5.584490196260037465e+02,1.800729378344403244e+02,-1.995018661310210064e+03,3.672687398378997159e+02,-1.553835727640696859e+03,-4.416126817209442947e+02,1.148842026039986735e+02,-7.972972589516994049e+02,-1.905144740314606224e+03,5.785299945545926903e+02,-5.027691621526670929e+01,6.723355267399977038e+02,1.279213241882482180e+03,-1.557072828462406505e+03,3.177146684477509098e+02,-1.128788489061580094e+03,3.046782393561684898e+02,-1.031397750763003614e+03,-3.204282881063684272e+02,1.962889146635522593e+03,2.414792333404417946e+02,-2.478591904213603527e+02,9.675854379686447828e+02,-3.794906529075111052e+02,1.316844109317599305e+03,1.344565823881299366e+03,-1.508538360398793657e+03,5.237261336719828932e+02,8.810102930954341218e+02,-9.808645485886194137e+02,6.026525150794428782e+02,-1.967546476016619295e+02,3.159086885863795032e+03,-4.009867863178327525e+02,-1.689096323265440788e+03,-9.130929221380306444e+02,-6.585172242863974361e+02,-7.559954102413196324e+02,-9.255869190449100188e+02,8.274569952102688148e+02,1.649829154898657407e+03,1.605866687232994536e+02,-5.897969215133113039e+02,1.221613138661687685e+02,-3.111002695728449225e+02,2.227751943490990243e+02,3.560401916891876226e+02,2.250051326187964946e+02,-3.677831644966418025e+02,5.289694256793894738e+02,5.579648966575869053e+02,1.081644972343963218e+03,-4.054294706476366059e+02,8.259360995989106868e+02,-7.087857242526287109e+02,-1.162189374868933555e+03,5.608135066532294104e+02,1.639175780155748043e+02,2.234670756435884414e+03,-6.321025444506856275e+02,4.678631357851858183e+02,-1.087232333737822728e+03,-1.912324671393075960e+03,2.726272252550006669e+02,2.042992281493508244e+02,1.001966757797280366e+03,7.385277841367211522e+02,-2.984007124364860033e+02,4.993853616603187220e+02,5.974097736757829580e+02,-3.002075992144731345e+02,-3.498499642974540507e+02,5.381350740270259791e+01,-8.894712150789725911e+02,-1.865083928259053039e+02,1.330327114352850231e+02,1.699031173665085134e+03,8.410145398995174446e+02,4.612974264366384887e+03,4.635051135719176045e+02,1.307498987092491802e+02,1.039867973289628708e+03,-2.567860368525398371e+02,-1.852086157400394995e+03,-1.051034206194181479e+03,-4.481197188049725355e+02,-6.492359451519431559e+02,9.316673287434877011e+02,6.856582561266266111e+02,2.261362306730393357e+02,1.399297243910544353e+02,2.306610073837739037e+03,-4.048073156722733756e+02,6.720647347919037884e+02,-1.010316700446681125e+03,5.918441026483111500e+02,2.465869065507929918e+03,1.893152999435731942e+02,6.895621779020132180e+00,4.050042784534647353e+02,-9.260973241055738754e+02,-2.337807047246046295e+03,5.871427479411229342e+02,-1.885758744618134642e+03,-4.508707851414127390e+02,9.861375481319578284e+02,-2.686712472085193326e+02,3.217703596956633874e+02,2.716597555097947861e+03,-9.046349774174309459e+02,-2.989356099339119623e+02
-6.497021303331014678e+03,-2.355258970887964551e+02,1.562618754552307564e+03,-7.434328499685184397e+02,1.562013910038328504e+03,3.293143843601252456e+02,2.093456149311040519e+02,-2.894764206822395636e+02,6.291282402061641505e+02,4.935605028808352017e+02,-1.079024158864362562e+03,8.423728527109744846e+02,-3.175806424460153039e+02,-1.403899914103108131e+02,6.361241791806778565e+02,7.019152674919738502e+02,9.997230412751190443e+02,-6.726764737762071036e+02,-4.909516614786764990e+02,1.378517117582903211e+03,3.553514926050049780e+02,1.361200901950746129e+03,-4.139967129573511784e+02,-1.790788604269245354e+02,1.365430221521239446e+03,-2.511754174483805400e+03,-3.734020434494285610e+02,-7.686172195906867444e+01,-7.559741233368671374e+02,-1.842782532069790705e+03,-5.186220688854484706e+02,-3.150301411679733974e+02,-8.765899180749901234e+02,-5.689184239343707077e+02,1.733108898107695723e+03,-2.143688349394487602e+02,-1.837003644000780241e+03,8.402890056359400432e+02,1.528454217458596531e+02,9.827293460362670885e+02,5.419559341797227034e+02,3.654486169217156544e+02,1.434240844830590277e+03,-7.151579125706441573e+02,1.286415768463937411e+03,-1.125775069199335348e+03,8.405373976970802232e+02,-5.538212980391745077e+02,1.007557396321069746e+03,-9.847167827535434981e+01,4.459893860738938542e+02,7.009874245976980092e+02,1.303259270828747276e+02,-6.196499481368705631e+01,8.285686152537991234e+01,3.612755996856892580e+02,-4.745562299454575168e+02,-1.669242432794138949e+03,1.087286949272877791e+03,7.851904972426518725e+02,-1.920305055607432223e+02,-2.790015273586346893e+02,-1.616783901855733802e+03,-1.804553602039768066e+03,2.462948863232529675e+02,1.821357572344582195e+03,5.535979394927062458e+01,5.380430411929437469e+02,5.386832301106605883e+02,1.021328097226496993e+03,1.247550280173497185e+03,7.523065367066573117e+01,3.267748626952492828e+02,-2.887432045915394383e+02,-5.896569744144919696e+02,-3.025799127240764506e+02,-4.793879360186180065e+02,1.482971892601379523e+03,4.810515862839233705e+02,9.183037070691873396e+02,-4.896925439680106251e+02,1.722706642533898957e+01,4.001913861001096961e+02,-7.419989908200294622e+02,8.690403481894550168e+02,-2.018126312447465409e+02,8.969426299337576438e+02,-2.156302816873679831e+02,-1.019404102709982908e+03,1.204060131720092954e+02,-1.366963832821291476e+02,-4.575048190684389056e+02,-6.485385660143360838e+02,-9.358328028915958612e+02,-9.268652472557790816e+02,-8.270022649295991641e+02,6.585462488747740508e+02,1.691779452414273692e+03,5.343957514381637566e+02,9.848858139205262887e+02,-3.395582608928041850e+02,-8.600639055079857371e+02,-6.392900335961965084e+02,-4.357380644305659416e+02,-2.920387846008298993e+02,8.450188809015514835e+01,6.308160628759763995e+02,-1.655467523666801526e+02,-8.984299567748553272e+02,-2.763056455761915231e+02,-5.058525958976197217e+02,3.605008519866571532e+02,-1.468504540420295143e+03,-3.332188649855864355e+02,-3.770115937411131881e+02,-1.808998828497962222e+03,-6.061753869734884574e+02,-4.674337581163097184e+02,-1.519416927327547910e+03,3.883438216687758882e+01,4.133382227593518792e+02,-8.600377767370848687e+02,7.101859107089176177e+02,-1.236859006079161873e+03,-1.857326438668334845e+01,6.169308105107718347e+02,3.700100337953136659e+03,-1.141783095917468017e+03,-5.688308362157780493e+02,3.475684708106294352e+02,8.179691917060506512e+02,-3.333050303237496337e+02,-8.993967693545321254e+02,-1.511964703775831822e+02,-5.160729208311468028e+02,2.655987801928512795e+02,-3.536204230517922724e+02,1.315797777720951444e+03,1.289423517672224989e+03,-3.786516483667990087e+02,-3.219622099188937909e+02,-1.014156295435477659e+03,1.830362669007370187e+03,3.451880878874366658e+02,-2.139314555254472907e+03,6.977216716225243545e+02,-4.636852099995257390e+02,-1.003431670955974141e+03,-1.377214191046435189e+03,-2.424941302667725722e+03,2.817208587685115617e+03,3.296908753642683223e+03,4.672623416594873561e+03,-1.120965482930501139e+03,-8.652756903777165007e+02,-2.789492390934914852e+02,3.895760530259000376e+01,-1.337316605571440959e+03,-6.228370441488248161e+02,-4.119518980698130690e+02,1.955725493862149960e+03,4.364910828763996733e+02,-1.772845911687410592e+01,7.207891777302381797e+01,2.011972638302773248e+03,-1.317483317943906059e+03,-1.621464745234472957e+03,6.123620611595401897e+02,8.664624303522009541e+02,-6.844675605641075435e+02,9.519182218835101139e+01,2.446302731453110482e+03,-6.199315775154808534e+02,1.332550991563449315e+03,-1.818364530927051135e+02,1.449904506010930618e+03,3.968964908513319187e+03,2.045346418306213252e+02,1.687955168223118676e+02,2.296064669951614633e+03,4.303902178631824995e+02,6.279503423912102562e+02,5.248514800912018927e+02,-9.427576425542697507e+02,9.717950581742680924e+02,9.219173942693332720e+02,2.019023698278838879e+02,-2.063885379607564573e+03,7.677674636910523986e+02,-5.464459865874853222e+02,-7.349324120350123621e+02,1.165389321334551823e+03,-8.170922316859638386e+02,-4.480796094524453110e+02,-1.465730707128911263e+03,-4.826627357265887781e+02,-1.759978706326295878e+03,1.133071250087120916e+03,1.321292700457530827e+03,2.588612918409551753e+02,5.210751563248131788e+02,-3.229303165942214946e+02,3.278339946368262190e+02,1.642200759743705476e+03,3.988222892151395058e+02,-2.483000979137736692e+02,-1.974412386243069051e+01,-8.494973077235626988e+02,7.129958022873531718e+02,-4.621454551650952567e+02,-8.243602539455309852e+01,1.290564214577883831e+03,-7.973235990787923129e+02,3.142736565686298491e+03,2.377658367437177276e+02,-8.218121346642102480e+02,-7.369509117886768763e+02,3.879213421998725835e+02,-2.897596185855608383e+03,-1.113076413201896457e+03,-3.381549257674756745e+02,1.271099821604585713e+02,-2.376710095319375000e+02,-3.312040551286907430e+03,-1.432345863779160595e+02,2.365680004836197440e+03,2.108467818922003516e+03,9.656287975604510621e+02,6.772800974236116645e+02
-2.518276078535765009e+03,-1.377203873558461851e+02,-1.213338400215646288e+03,-9.743354406076906571e+01,-7.303954274114504415e+02,-5.186008050091450059e+02,-7.870660391177137853e+02,3.971580877815578106e+02,9.207066473887252869e+02,5.422397759801964412e+02,8.370737844816173947e+02,-1.087867997105875929e+03,-8.942732360076408895e+02,1.914145581089444761e+02,-1.864194198280478645e+02,5.848459576970550415e+02,-3.847957341394832156e+02,8.830274465312259053e+02,-7.447225188666972144e+02,-1.513157162418138796e+03,1.327662077988165493e+03,9.119158897176581604e+02,8.506806658631506934e+02,-1.557245482811695751e+02,8.656390105976018958e+02,5.408184447886757198e+02,-6.392845748422549832e+02,-7.401079458467905852e+02,8.552464274597361964e+02,1.062615935625636212e+03,2.680907306698742332e+01,7.979222159019712990e+00,1.119530175255213749e+02,9.098347412867941557e+02,-1.292180212818958353e+03,-5.741133508027494372e+02,-8.025108087368940346e+01,-1.192609976502506242e+03,9.715432520593210484e+02,-1.284748061880055957e+03,-1.034690123979515874e+03,1.020251190155495237e+03,3.698833440887576671e+02,-5.912427674784696592e+02,-4.238010713274510408e+02,-4.221875100903794191e+02,2.989569140099162610e+02,1.453895486340413754e+02,-2.202242145299762342e+03,-3.065227832467322742e+02,-1.387667419720317412e+03,-1.226189077547507395e+03,8.028522007842273069e+02,-4.228817794265814314e+02,6.088036842214112312e+02,4.578150462522928024e+02,-7.293049630200287083e+02,6.278756943135692836e+02,3.940867783551199182e+02,-1.636751501500443055e+03,3.698683905393665441e+02,1.984924896478260337e+02,-3.631299646143256723e+02,3.365339465262422891e+02,-2.864207084465955973e+02,4.571701207907098592e+02,2.878713998998206307e+02,8.693895576613225558e+02,5.187437802006397760e+02,7.636242184064253706e+02,-5.856967856462065356e+02,3.470508223203059401e+02,-1.205554856594559624e+03,-8.305047658080241035e+00,-3.604240024951213286e+02,6.692543271541180729e+02,1.689638645355437120e+03,-9.962191225675543365e+02,-3.699642080978458125e+02,1.305342952953098177e+02,1.098304749448793018e+03,-3.301977400000846501e+02,-1.970487899600891808e+02,1.603320140905704818e+02,2.696826437594953063e+02,4.816293014820258804e+02,-1.508632377643728432e+03,3.955223451628066869e+02,7.064583705773669635e+02,-1.011110145784049109e+03,-8.634494706142313589e+02,5.337671226391347545e+02,-7.700290767439603314e+02,1.063313636829328061e+03,7.920052557293329301e+02,4.819331433911464728e+02,1.164046449362459498e+03,-9.222651336690388462e+02,8.519776514048581362e+01,-1.869886889946785686e+02,-3.385378136729406151e+02,1.679659983682229949e+03,1.061219949067620519e+03,-1.355810355843708066e+03,-6.504755332921804438e+02,-7.210312572553985433e+01,-4.471807336500501151e+02,3.479267939198831527e+02,1.205574513172590741e+03,-5.649357116814700930e+03,5.004984197123729359e+02,-1.029993216677344662e+03,2.246613948829055687e+02,4.130574154845945856e+01,7.104486169488723135e+01,-4.578234310006836836e+02,2.419964873844992326e+02,-3.042438821485691278e+02,7.239682655886759903e+02,-6.466906628044799845e+02,2.068795935871943072e+02,3.593787125612635009e+03,-4.203277193268566521e+02,9.332447200393119147e+02,-5.999959926777723922e+02,3.077731618418354742e+02,6.606638655294749469e+02,-5.696404255314218972e+02,9.858786355027547188e+01,-3.169572404840574791e+02,6.047350925191161650e+02,6.023666282245676484e+02,6.749133043746663816e+02,-8.712261269371458638e+02,3.282028732490337006e+02,1.416910093151545425e+03,9.170086730107814788e+01,-2.062467449630827332e+02,6.439685236907280341e+02,-2.070654999836646084e+02,-1.109750764501864978e+03,2.600971142556341533e+02,-6.010993654852177315e+02,2.881768302885641333e+02,1.091512790943004575e+03,6.016124171467574797e+02,3.155334890034880573e+02,2.095922151020741694e+03,9.219000243580659344e+02,-3.647748158966429628e+02,-6.482742401162516899e+02,2.949622456678716844e+02,-4.687569244159166715e+02,1.011316577396781327e+03,1.389524869988210867e+03,-1.025621629809952537e+03,4.973653177161088479e+02,2.095724543922690827e+03,1.896094541190600012e+03,3.282309089961110544e+02,-7.656789152284359261e+02,-7.530240300699514933e+01,6.825963506460377630e+02,2.907099370659373108e+02,1.092049515806375410e+02,1.166733971692928208e+03,-2.941363010696415472e+02,-1.458516780873152356e+02,7.638277517080339294e+02,4.872525957167021602e+02,1.040461593550304315e+03,-2.292227823630357761e+03,1.223403846460416844e+03,-1.131179645515049970e+01,-1.756397735743108797e+02,-2.706031285567621580e+02,-3.887522116975556855e+03,1.254267659516996218e+02,3.183401609986418634e+00,-5.531015665708308688e+02,-2.839821734806622544e+02,-7.936785906550124992e+01,-4.605095022726650313e+02,1.564712638173812820e+03,2.932761671159136654e+02,-9.154690313485720026e+02,6.537143030916654425e+02,1.772653942803599421e+02,7.795672049050111809e+02,6.976980998410368784e+01,1.764044821738639257e+02,-1.905038145300597535e+03,8.766796281117472063e+02,-3.695289505180771812e+02,8.245661608016387163e+02,-2.427025682533140298e+03,8.911637061254587024e+02,-2.152652478062366868e+02,-4.144947959991823154e+02,-3.306713882908670143e+02,-9.085255764735411503e+02,7.796363087656962989e+02,-6.540677381053828867e+02,-9.002078590089196268e+02,2.458951296200539787e+02,-6.306224479014327926e+02,3.116051158251768243e+02,1.011068994277325857e+02,-5.269679127463548411e+02,-1.271813213349384569e+03,1.656451980665474821e+03,6.837526422612334898e+01,6.051155386728249823e+02,5.060366857441019874e+02,-3.226077123483806304e+02,6.583996108725668819e+02,-1.007999174084036099e+03,8.011454614779877375e+02,3.762688646843130300e+03,-4.613365087072975257e+01,-9.346934898455704115e+02,-1.406039206767263067e+03,2.852662944139050296e+02,-3.334096842347057077e+02,1.217243168380365148e+02,-9.481870531077302076e+02,-2.383554675866306752e+03,-2.280560872350710270e+03,-7.182458985727449772e+02
